time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
6.817244,0.437184524547,-0.880888467443,-1.14434966776,1.60569438972,0.543029198911,1.17311180754,-0.0847524385307,0.0,0.258475762759,-1.3924710602,0.391548596108,2.27182554686,-0.519252496699,-0.7976700097,0.265762171501,100.0
6.827240,0.437184524547,-0.881655457837,-1.14473316296,1.60569438972,0.542645703714,1.17272831234,-0.0851359337276,0.0,0.258859257956,-1.39208756501,0.390781605714,2.27144205166,-0.519252496699,-0.798053504897,0.266145666698,100.0
6.837238,0.437951514941,-0.88127196264,-1.14396617257,1.60492739933,0.543029198911,1.17349530273,-0.0851359337276,0.0,0.258859257956,-1.39208756501,0.390781605714,2.27259253725,-0.519252496699,-0.7976700097,0.266912657092,100.0
6.847238,0.437184524547,-0.882422448231,-1.14319918217,1.60569438972,0.543796189305,1.17387879793,-0.0851359337276,0.0,0.258475762759,-1.39208756501,0.391548596108,2.27220904206,-0.519252496699,-0.797286514503,0.266529161895,100.0
6.857228,0.437184524547,-0.882038953034,-1.14319918217,1.60531089452,0.543796189305,1.17349530273,-0.0855194289246,0.0,0.258092267562,-1.39208756501,0.391932091305,2.27335952765,-0.519252496699,-0.79651952411,0.266912657092,100.0
6.867244,0.437184524547,-0.88127196264,-1.14319918217,1.60531089452,0.543796189305,1.17349530273,-0.0851359337276,0.0,0.258092267562,-1.39208756501,0.391932091305,2.27297603245,-0.518869001502,-0.797286514503,0.266145666698,100.0
6.877233,0.437568019744,-0.881655457837,-1.14396617257,1.60569438972,0.542645703714,1.17272831234,-0.0855194289246,0.0,0.258475762759,-1.3924710602,0.392315586502,2.27297603245,-0.519252496699,-0.79651952411,0.266145666698,100.0
6.887237,0.437568019744,-0.881655457837,-1.14319918217,1.60569438972,0.542645703714,1.17387879793,-0.0855194289246,0.0,0.258092267562,-1.39208756501,0.392315586502,2.27374302284,-0.518869001502,-0.79651952411,0.266912657092,100.0
6.897238,0.437568019744,-0.881655457837,-1.14434966776,1.60607788492,0.542645703714,1.17349530273,-0.0851359337276,0.0,0.258475762759,-1.39170406981,0.392315586502,2.27412651804,-0.519635991896,-0.7976700097,0.266529161895,100.0
6.907228,0.43680102935,-0.882038953034,-1.14358267737,1.60569438972,0.543029198911,1.17349530273,-0.0847524385307,0.0,0.258092267562,-1.39208756501,0.392699081699,2.27451001324,-0.518869001502,-0.796903019306,0.266529161895,100.0
6.917221,0.437568019744,-0.88127196264,-1.14396617257,1.60531089452,0.542645703714,1.17311180754,-0.0859029241216,0.0,0.258092267562,-1.3924710602,0.391165100911,2.27412651804,-0.519635991896,-0.79651952411,0.266529161895,100.0
6.927178,0.43680102935,-0.881655457837,-1.14434966776,1.60569438972,0.542645703714,1.17426229313,-0.0851359337276,0.0,0.258475762759,-1.3924710602,0.391932091305,2.27451001324,-0.519252496699,-0.7976700097,0.266529161895,100.0
6.937275,0.437184524547,-0.880888467443,-1.14319918217,1.60607788492,0.543412694108,1.17311180754,-0.0851359337276,0.0,0.257325277168,-1.39208756501,0.391548596108,2.27489350843,-0.519252496699,-0.79651952411,0.266912657092,100.0
6.947194,0.437184524547,-0.88127196264,-1.14396617257,1.60569438972,0.543412694108,1.17387879793,-0.0847524385307,0.0,0.258475762759,-1.39208756501,0.391165100911,2.27566049883,-0.519635991896,-0.796136028913,0.265762171501,100.0
6.957175,0.437184524547,-0.88127196264,-1.14434966776,1.60531089452,0.543412694108,1.17272831234,-0.0855194289246,0.0,0.258859257956,-1.39132057461,0.391548596108,2.27566049883,-0.519252496699,-0.795369038519,0.266912657092,100.0
6.967193,0.437568019744,-0.881655457837,-1.14358267737,1.60569438972,0.542645703714,1.17311180754,-0.0855194289246,0.0,0.258092267562,-1.39208756501,0.391548596108,2.27566049883,-0.518485506305,-0.795369038519,0.266145666698,100.0
6.977230,0.437568019744,-0.881655457837,-1.14434966776,1.60492739933,0.543029198911,1.17349530273,-0.0843689433337,0.0,0.258092267562,-1.39170406981,0.391548596108,2.27681098442,-0.519252496699,-0.79651952411,0.266529161895,100.0
6.987229,0.437568019744,-0.881655457837,-1.14319918217,1.60531089452,0.542645703714,1.17311180754,-0.0851359337276,0.0,0.258859257956,-1.39208756501,0.391165100911,2.27719447962,-0.520019487093,-0.796136028913,0.266529161895,100.0
6.997225,0.437568019744,-0.881655457837,-1.14281568697,1.60607788492,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.258092267562,-1.39132057461,0.391548596108,2.27796147001,-0.519635991896,-0.795369038519,0.266529161895,100.0
7.007182,0.437184524547,-0.88127196264,-1.14473316296,1.60607788492,0.542645703714,1.17349530273,-0.0851359337276,0.0,0.258475762759,-1.39055358422,0.390398110517,2.2787284604,-0.518485506305,-0.794985543322,0.266912657092,100.0
7.017236,0.437568019744,-0.88127196264,-1.14473316296,1.60569438972,0.542645703714,1.17311180754,-0.0851359337276,0.0,0.258475762759,-1.39132057461,0.39001461532,2.2794954508,-0.519252496699,-0.793835057731,0.266912657092,100.0
7.027185,0.43680102935,-0.88127196264,-1.14434966776,1.60607788492,0.543796189305,1.17426229313,-0.0847524385307,0.0,0.258092267562,-1.39170406981,0.390398110517,2.2791119556,-0.519252496699,-0.793835057731,0.266912657092,100.0
7.037185,0.437951514941,-0.88127196264,-1.14396617257,1.60492739933,0.542645703714,1.17349530273,-0.0851359337276,0.0,0.258092267562,-1.39132057461,0.391165100911,2.2794954508,-0.520019487093,-0.793068067337,0.266529161895,100.0
7.047232,0.437951514941,-0.882038953034,-1.14319918217,1.60569438972,0.542262208517,1.17311180754,-0.0851359337276,0.0,0.258092267562,-1.39170406981,0.390781605714,2.28026244119,-0.520019487093,-0.791917581746,0.266912657092,100.0
7.057184,0.437184524547,-0.882038953034,-1.14358267737,1.60569438972,0.543029198911,1.17311180754,-0.0847524385307,0.0,0.257325277168,-1.39132057461,0.391548596108,2.28026244119,-0.519635991896,-0.79268457214,0.267296152289,100.0
7.067240,0.437568019744,-0.881655457837,-1.14358267737,1.60569438972,0.543412694108,1.17349530273,-0.0847524385307,0.0,0.258092267562,-1.39132057461,0.390398110517,2.27987894599,-0.52040298229,-0.790383600958,0.266912657092,100.0
7.077437,0.437184524547,-0.880888467443,-1.14396617257,1.60569438972,0.542645703714,1.17311180754,-0.0847524385307,0.0,0.258475762759,-1.39093707942,0.391548596108,2.27987894599,-0.520019487093,-0.790767096155,0.266912657092,100.0
7.087268,0.437184524547,-0.881655457837,-1.14473316296,1.60531089452,0.542645703714,1.17272831234,-0.0847524385307,0.0,0.257708772365,-1.39093707942,0.390398110517,2.28026244119,-0.520019487093,-0.789616610564,0.267296152289,100.0
7.097246,0.43680102935,-0.881655457837,-1.14396617257,1.60492739933,0.543029198911,1.17349530273,-0.0851359337276,0.0,0.258475762759,-1.39132057461,0.390398110517,2.28026244119,-0.519635991896,-0.78884962017,0.266912657092,100.0
7.107240,0.437184524547,-0.88127196264,-1.14358267737,1.60607788492,0.543029198911,1.17349530273,-0.0847524385307,0.0,0.257708772365,-1.39093707942,0.391165100911,2.28026244119,-0.519252496699,-0.789233115367,0.266529161895,100.0
7.117197,0.437184524547,-0.881655457837,-1.14396617257,1.60531089452,0.543029198911,1.17349530273,-0.0855194289246,0.0,0.258475762759,-1.39132057461,0.391548596108,2.28102943159,-0.518485506305,-0.789616610564,0.267296152289,100.0
7.127242,0.437568019744,-0.882038953034,-1.14358267737,1.60607788492,0.542645703714,1.17311180754,-0.0855194289246,0.0,0.257325277168,-1.39093707942,0.39001461532,2.28064593639,-0.518869001502,-0.790767096155,0.266145666698,100.0
7.137274,0.437184524547,-0.881655457837,-1.14511665816,1.60531089452,0.542645703714,1.17349530273,-0.0843689433337,0.0,0.258859257956,-1.39055358422,0.390398110517,2.28141292678,-0.519635991896,-0.790383600958,0.266529161895,100.0
7.147182,0.437568019744,-0.881655457837,-1.14358267737,1.60492739933,0.542645703714,1.17387879793,-0.0847524385307,0.0,0.257708772365,-1.39093707942,0.39001461532,2.28102943159,-0.520019487093,-0.790383600958,0.266912657092,100.0
7.157191,0.437184524547,-0.881655457837,-1.14434966776,1.60492739933,0.543029198911,1.17426229313,-0.0851359337276,0.0,0.257708772365,-1.39017008902,0.390398110517,2.28102943159,-0.519635991896,-0.790383600958,0.267296152289,100.0
7.167411,0.437568019744,-0.881655457837,-1.14434966776,1.60569438972,0.541878713321,1.17272831234,-0.0847524385307,0.0,0.258092267562,-1.39017008902,0.390781605714,2.28179642198,-0.519252496699,-0.791150591352,0.267296152289,100.0
7.177269,0.437568019744,-0.881655457837,-1.14473316296,1.60492739933,0.543412694108,1.17272831234,-0.0855194289246,0.0,0.258092267562,-1.38978659382,0.389247624926,2.28217991718,-0.519252496699,-0.790767096155,0.267296152289,100.0
7.187232,0.437184524547,-0.880888467443,-1.14319918217,1.60607788492,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.258859257956,-1.38940309863,0.390398110517,2.28141292678,-0.519635991896,-0.791150591352,0.266912657092,100.0
7.197251,0.437568019744,-0.88127196264,-1.14473316296,1.60569438972,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.258092267562,-1.38940309863,0.389631120123,2.28064593639,-0.520019487093,-0.791534086549,0.266145666698,100.0
7.207235,0.437568019744,-0.881655457837,-1.14434966776,1.60531089452,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.257708772365,-1.38863610823,0.39001461532,2.28026244119,-0.520019487093,-0.790767096155,0.266145666698,100.0
7.217230,0.437568019744,-0.881655457837,-1.14319918217,1.60531089452,0.543029198911,1.17349530273,-0.0851359337276,0.0,0.257708772365,-1.38825261304,0.390398110517,2.28026244119,-0.520019487093,-0.790767096155,0.266529161895,100.0
7.227232,0.437951514941,-0.881655457837,-1.14396617257,1.60531089452,0.542645703714,1.17349530273,-0.0851359337276,0.0,0.257708772365,-1.38748562264,0.390398110517,2.28102943159,-0.519635991896,-0.791150591352,0.266912657092,100.0
7.237239,0.437184524547,-0.881655457837,-1.14319918217,1.60607788492,0.543412694108,1.17196132194,-0.0851359337276,0.0,0.256941781971,-1.38786911784,0.39001461532,2.28064593639,-0.519635991896,-0.791534086549,0.267296152289,100.0
7.247320,0.437184524547,-0.882038953034,-1.14358267737,1.60531089452,0.542645703714,1.17311180754,-0.0851359337276,0.0,0.257325277168,-1.38710212745,0.39001461532,2.27987894599,-0.52040298229,-0.791917581746,0.266912657092,100.0
7.257236,0.437184524547,-0.881655457837,-1.14396617257,1.60569438972,0.543796189305,1.17349530273,-0.0851359337276,0.0,0.256941781971,-1.38710212745,0.390398110517,2.28026244119,-0.520019487093,-0.791150591352,0.267296152289,100.0
7.267244,0.437184524547,-0.88127196264,-1.14434966776,1.60531089452,0.543029198911,1.17349530273,-0.0847524385307,0.0,0.256941781971,-1.38633513705,0.389631120123,2.27987894599,-0.518869001502,-0.790767096155,0.265762171501,100.0
7.277194,0.437184524547,-0.88127196264,-1.14434966776,1.60569438972,0.543412694108,1.17464578832,-0.0847524385307,0.0,0.256558286774,-1.38595164185,0.390398110517,2.28026244119,-0.519252496699,-0.792301076943,0.266145666698,100.0
7.287185,0.437184524547,-0.882038953034,-1.14358267737,1.60607788492,0.543029198911,1.17426229313,-0.0847524385307,0.0,0.256941781971,-1.38518465146,0.390398110517,2.27987894599,-0.519252496699,-0.791534086549,0.266912657092,100.0
7.297243,0.437184524547,-0.88127196264,-1.14511665816,1.60531089452,0.543029198911,1.17349530273,-0.0851359337276,0.0,0.256558286774,-1.38480115626,0.39001461532,2.28026244119,-0.519635991896,-0.791534086549,0.266912657092,100.0
7.307267,0.437568019744,-0.882038953034,-1.14434966776,1.60531089452,0.543029198911,1.17272831234,-0.0855194289246,0.0,0.256558286774,-1.38365067067,0.389631120123,2.27987894599,-0.519252496699,-0.792301076943,0.266145666698,100.0
7.317244,0.437568019744,-0.881655457837,-1.14434966776,1.60569438972,0.543412694108,1.17196132194,-0.0851359337276,0.0,0.256558286774,-1.38326717548,0.389631120123,2.27987894599,-0.519252496699,-0.792301076943,0.266912657092,100.0
7.327253,0.437568019744,-0.88127196264,-1.14396617257,1.60492739933,0.543412694108,1.17311180754,-0.0859029241216,0.0,0.256558286774,-1.38250018508,0.389631120123,2.27987894599,-0.520019487093,-0.79268457214,0.266912657092,100.0
7.337228,0.43680102935,-0.881655457837,-1.14358267737,1.60531089452,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.256558286774,-1.38211668988,0.389247624926,2.28026244119,-0.520019487093,-0.791534086549,0.266912657092,100.0
7.347243,0.437951514941,-0.881655457837,-1.14434966776,1.60531089452,0.543796189305,1.17272831234,-0.0847524385307,0.0,0.255407801183,-1.38134969949,0.389247624926,2.27987894599,-0.52040298229,-0.791150591352,0.266912657092,100.0
7.357179,0.43680102935,-0.88127196264,-1.14434966776,1.60531089452,0.543412694108,1.17349530273,-0.0847524385307,0.0,0.255407801183,-1.3805827091,0.389247624926,2.28026244119,-0.519635991896,-0.793068067337,0.266145666698,100.0
7.367236,0.437568019744,-0.88127196264,-1.14396617257,1.60531089452,0.542645703714,1.17311180754,-0.0851359337276,0.0,0.25579129638,-1.3798157187,0.389631120123,2.28026244119,-0.520019487093,-0.79268457214,0.266145666698,100.0
7.377274,0.437568019744,-0.881655457837,-1.14358267737,1.60607788492,0.543796189305,1.17272831234,-0.0847524385307,0.0,0.255024305986,-1.37943222351,0.389631120123,2.27987894599,-0.519635991896,-0.790767096155,0.266912657092,100.0
7.387230,0.437951514941,-0.881655457837,-1.14396617257,1.60646138011,0.543412694108,1.17387879793,-0.0847524385307,0.0,0.255024305986,-1.37866523311,0.389631120123,2.28026244119,-0.520019487093,-0.792301076943,0.266912657092,100.0
7.397241,0.437184524547,-0.88127196264,-1.14434966776,1.60492739933,0.543796189305,1.17426229313,-0.0851359337276,0.0,0.255024305986,-1.37713125232,0.388864129729,2.28026244119,-0.52040298229,-0.792301076943,0.266529161895,100.0
7.407237,0.437568019744,-0.881655457837,-1.14434966776,1.60492739933,0.542645703714,1.17387879793,-0.0855194289246,0.0,0.254257315592,-1.37598076673,0.388864129729,2.28102943159,-0.52040298229,-0.791917581746,0.266912657092,100.0
7.417226,0.437568019744,-0.881655457837,-1.14358267737,1.60569438972,0.543412694108,1.17311180754,-0.0851359337276,0.0,0.254640810789,-1.37559727154,0.388864129729,2.28026244119,-0.519635991896,-0.791150591352,0.266912657092,100.0
7.427263,0.436417534153,-0.882038953034,-1.14434966776,1.60492739933,0.543029198911,1.17349530273,-0.0855194289246,0.0,0.255024305986,-1.37483028114,0.389247624926,2.28026244119,-0.520019487093,-0.791150591352,0.266529161895,100.0
7.437267,0.437568019744,-0.880888467443,-1.14319918217,1.60569438972,0.542645703714,1.17311180754,-0.0851359337276,0.0,0.253873820395,-1.37406329075,0.39001461532,2.28026244119,-0.52040298229,-0.792301076943,0.266145666698,100.0
7.447185,0.437184524547,-0.881655457837,-1.14396617257,1.60531089452,0.543029198911,1.17349530273,-0.0855194289246,0.0,0.253873820395,-1.37367979555,0.388480634532,2.28064593639,-0.518869001502,-0.791534086549,0.266529161895,100.0
7.457225,0.43680102935,-0.882038953034,-1.14319918217,1.60531089452,0.542645703714,1.17272831234,-0.0847524385307,0.0,0.253490325198,-1.37329630035,0.388864129729,2.28026244119,-0.518869001502,-0.791150591352,0.265762171501,100.0
7.467230,0.43680102935,-0.88127196264,-1.14396617257,1.60569438972,0.542645703714,1.17464578832,-0.0855194289246,0.0,0.253106830001,-1.37137882437,0.389247624926,2.27987894599,-0.520019487093,-0.79268457214,0.266529161895,100.0
7.477241,0.437184524547,-0.882038953034,-1.14396617257,1.60531089452,0.542645703714,1.17387879793,-0.0855194289246,0.0,0.253106830001,-1.37137882437,0.388480634532,2.27987894599,-0.519252496699,-0.792301076943,0.266912657092,100.0
7.487275,0.437184524547,-0.88127196264,-1.14396617257,1.60569438972,0.543029198911,1.17311180754,-0.0855194289246,0.0,0.252723334804,-1.37061183398,0.388480634532,2.28064593639,-0.519252496699,-0.791150591352,0.267296152289,100.0
7.497241,0.437951514941,-0.880504972246,-1.14396617257,1.60531089452,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.252723334804,-1.36907785319,0.388480634532,2.27987894599,-0.519635991896,-0.791150591352,0.266912657092,100.0
7.507179,0.438335010138,-0.881655457837,-1.14358267737,1.60569438972,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.251572849213,-1.36984484358,0.388097139335,2.28064593639,-0.518869001502,-0.791534086549,0.266529161895,100.0
7.517225,0.437568019744,-0.881655457837,-1.14358267737,1.60607788492,0.543029198911,1.17349530273,-0.0851359337276,0.0,0.251189354016,-1.36869435799,0.389631120123,2.28026244119,-0.519635991896,-0.793068067337,0.265762171501,100.0
7.527187,0.437184524547,-0.881655457837,-1.14396617257,1.60569438972,0.542645703714,1.17311180754,-0.0851359337276,0.0,0.251572849213,-1.3679273676,0.388864129729,2.27987894599,-0.520019487093,-0.791534086549,0.266529161895,100.0
7.537236,0.437184524547,-0.88127196264,-1.14396617257,1.60492739933,0.543029198911,1.17387879793,-0.0843689433337,0.0,0.251572849213,-1.36600989161,0.388097139335,2.28064593639,-0.520019487093,-0.790383600958,0.266912657092,100.0
7.547229,0.437568019744,-0.881655457837,-1.14396617257,1.60531089452,0.543029198911,1.17311180754,-0.0847524385307,0.0,0.251572849213,-1.36677688201,0.388480634532,2.28026244119,-0.518869001502,-0.791150591352,0.266912657092,100.0
7.557238,0.437568019744,-0.88127196264,-1.14319918217,1.60531089452,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.250805858819,-1.36562639641,0.388097139335,2.27987894599,-0.520019487093,-0.791534086549,0.266529161895,100.0
7.567238,0.437568019744,-0.88127196264,-1.14473316296,1.60531089452,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.250422363622,-1.36447591082,0.388864129729,2.27987894599,-0.518869001502,-0.791534086549,0.266529161895,100.0
7.577239,0.43680102935,-0.88127196264,-1.14319918217,1.60531089452,0.542262208517,1.17311180754,-0.0855194289246,0.0,0.250422363622,-1.36294193004,0.387713644138,2.28026244119,-0.519635991896,-0.791534086549,0.266529161895,100.0
7.587236,0.437184524547,-0.88127196264,-1.14396617257,1.60531089452,0.542645703714,1.17311180754,-0.0847524385307,0.0,0.250422363622,-1.36294193004,0.388097139335,2.2794954508,-0.519252496699,-0.792301076943,0.266529161895,100.0
7.597241,0.437568019744,-0.880888467443,-1.14319918217,1.60569438972,0.543412694108,1.17311180754,-0.0847524385307,0.0,0.250422363622,-1.36217493964,0.388480634532,2.27987894599,-0.52040298229,-0.793068067337,0.266912657092,100.0
