time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
15.637404,0.436417534153,-0.881655457837,-1.14588364855,1.60492739933,0.543029198911,1.17617976911,-0.0859029241216,0.0,1.29314580419,-0.649257368473,-0.370456360274,1.76522839166,0.140742737288,-0.915019539974,-1.19650501455,100.0
15.647405,0.437568019744,-0.882038953034,-1.14550015335,1.60492739933,0.543412694108,1.17502928352,-0.0859029241216,0.0,1.29352929938,-0.650024358866,-0.370839855471,1.76599538205,0.140359242092,-0.915019539974,-1.2030244329,100.0
15.657403,0.437184524547,-0.882038953034,-1.14550015335,1.60454390413,0.542645703714,1.17579627391,-0.0859029241216,0.0,1.29276230899,-0.649640863669,-0.370456360274,1.76676237245,0.138441766107,-0.915786530368,-1.20916035605,100.0
15.667399,0.437568019744,-0.88127196264,-1.14626714375,1.60492739933,0.543412694108,1.17502928352,-0.0859029241216,0.0,1.29352929938,-0.649640863669,-0.371990341062,1.76944683883,0.138441766107,-0.916170025565,-1.2152962792,100.0
15.677461,0.437568019744,-0.881655457837,-1.14473316296,1.60492739933,0.543412694108,1.17502928352,-0.0859029241216,0.0,1.29352929938,-0.649640863669,-0.370072865077,1.77059732442,0.137674775713,-0.915786530368,-1.22143220235,100.0
15.687418,0.437184524547,-0.882422448231,-1.14473316296,1.60454390413,0.542645703714,1.17502928352,-0.0855194289246,0.0,1.29467978498,-0.649257368473,-0.371223350668,1.77136431481,0.136524290122,-0.915403035171,-1.22680113511,100.0
15.697396,0.437184524547,-0.881655457837,-1.14588364855,1.60492739933,0.542645703714,1.17502928352,-0.0859029241216,0.0,1.29506328017,-0.650407854063,-0.371990341062,1.7732817908,0.136140794925,-0.915786530368,-1.23178657267,100.0
15.707393,0.437568019744,-0.881655457837,-1.14434966776,1.60492739933,0.543412694108,1.17541277872,-0.0859029241216,0.0,1.29467978498,-0.650024358866,-0.369305874683,1.77443227639,0.135373804531,-0.915786530368,-1.23677201023,100.0
15.717392,0.437568019744,-0.88127196264,-1.14588364855,1.60569438972,0.542262208517,1.17541277872,-0.0866699145155,0.0,1.29391279458,-0.650024358866,-0.371990341062,1.77634975237,0.135373804531,-0.915403035171,-1.24175744779,100.0
15.727402,0.43680102935,-0.882422448231,-1.14588364855,1.60569438972,0.543412694108,1.17502928352,-0.0859029241216,0.0,1.29429628978,-0.649640863669,-0.371223350668,1.77826722836,0.135373804531,-0.914636044777,-1.24674288535,100.0
15.737398,0.437184524547,-0.881655457837,-1.14588364855,1.60531089452,0.542645703714,1.17502928352,-0.0859029241216,0.0,1.29467978498,-0.651174844457,-0.370456360274,1.77903421875,0.134990309334,-0.915019539974,-1.25134482772,100.0
15.747394,0.437184524547,-0.882422448231,-1.14588364855,1.60531089452,0.543029198911,1.17541277872,-0.0859029241216,0.0,1.29506328017,-0.650407854063,-0.371606845865,1.78095169473,0.134606814137,-0.914636044777,-1.25441278929,100.0
15.757395,0.437184524547,-0.882038953034,-1.14588364855,1.60492739933,0.543412694108,1.17541277872,-0.0855194289246,0.0,1.29544677537,-0.651174844457,-0.371223350668,1.78210218033,0.133456328546,-0.915403035171,-1.25709725567,100.0
15.767351,0.437568019744,-0.882038953034,-1.14550015335,1.60492739933,0.542262208517,1.17541277872,-0.0859029241216,0.0,1.29544677537,-0.651174844457,-0.370839855471,1.78325266592,0.135373804531,-0.916170025565,-1.26054871244,100.0
15.777429,0.437568019744,-0.882038953034,-1.14511665816,1.60454390413,0.543412694108,1.17541277872,-0.0859029241216,0.0,1.29621376576,-0.650407854063,-0.371223350668,1.7851701419,0.134606814137,-0.916553520762,-1.26361667402,100.0
15.787395,0.437184524547,-0.882038953034,-1.14588364855,1.60492739933,0.542262208517,1.17541277872,-0.0859029241216,0.0,1.29698075616,-0.65079134926,-0.371223350668,1.78632062749,0.133839823743,-0.916170025565,-1.2666846356,100.0
15.797398,0.437568019744,-0.882038953034,-1.14550015335,1.60492739933,0.542262208517,1.17502928352,-0.0859029241216,0.0,1.29698075616,-0.651174844457,-0.370072865077,1.78708761789,0.134606814137,-0.916553520762,-1.26821861638,100.0
15.807370,0.437184524547,-0.88127196264,-1.14588364855,1.60492739933,0.543412694108,1.17617976911,-0.0859029241216,0.0,1.29659726096,-0.651558339654,-0.370072865077,1.78900509387,0.133456328546,-0.915786530368,-1.27128657796,100.0
15.817397,0.437568019744,-0.882038953034,-1.14626714375,1.60454390413,0.543029198911,1.17502928352,-0.0859029241216,0.0,1.29736425135,-0.651941834851,-0.371990341062,1.78977208427,0.133072833349,-0.915786530368,-1.27320405394,100.0
15.827438,0.437184524547,-0.882038953034,-1.14588364855,1.60492739933,0.542645703714,1.17502928352,-0.0855194289246,0.0,1.29659726096,-0.651558339654,-0.370072865077,1.79015557946,0.131922347758,-0.915403035171,-1.27588852032,100.0
15.837416,0.437568019744,-0.881655457837,-1.14511665816,1.60569438972,0.542262208517,1.17617976911,-0.0862864193186,0.0,1.29774774655,-0.651558339654,-0.36968936988,1.79245655064,0.131155357364,-0.915019539974,-1.2785729867,100.0
15.847405,0.437184524547,-0.88127196264,-1.14588364855,1.60531089452,0.543412694108,1.17579627391,-0.0862864193186,0.0,1.29736425135,-0.651174844457,-0.371223350668,1.79284004584,0.130004871773,-0.915403035171,-1.28087395788,100.0
15.857397,0.43680102935,-0.882038953034,-1.14550015335,1.60531089452,0.543412694108,1.17541277872,-0.0859029241216,0.0,1.29851473695,-0.651558339654,-0.371223350668,1.79399053143,0.128854386182,-0.915403035171,-1.28394191946,100.0
15.867393,0.437184524547,-0.881655457837,-1.14588364855,1.60492739933,0.543029198911,1.17541277872,-0.0866699145155,0.0,1.29736425135,-0.651941834851,-0.371606845865,1.79514101702,0.127703900591,-0.916170025565,-1.28547590025,100.0
15.877431,0.43680102935,-0.882038953034,-1.14588364855,1.60531089452,0.543029198911,1.17541277872,-0.0859029241216,0.0,1.29813124175,-0.651558339654,-0.370839855471,1.79552451222,0.126936910198,-0.916170025565,-1.28816036663,100.0
15.887421,0.437568019744,-0.882038953034,-1.14550015335,1.60531089452,0.542262208517,1.17502928352,-0.0859029241216,0.0,1.29813124175,-0.651174844457,-0.371223350668,1.7974419882,0.125019434213,-0.916170025565,-1.29046133781,100.0
15.897419,0.437951514941,-0.882038953034,-1.14550015335,1.60569438972,0.543796189305,1.17541277872,-0.0859029241216,0.0,1.29774774655,-0.652325330048,-0.370839855471,1.7982089786,0.125019434213,-0.915786530368,-1.29429628978,100.0
15.907409,0.43680102935,-0.88127196264,-1.14588364855,1.60569438972,0.543029198911,1.17502928352,-0.0859029241216,0.0,1.29889823214,-0.651558339654,-0.370839855471,1.79897596899,0.123101958228,-0.915019539974,-1.30043221293,100.0
15.917346,0.437951514941,-0.88127196264,-1.14511665816,1.60492739933,0.542262208517,1.17541277872,-0.0859029241216,0.0,1.29774774655,-0.651174844457,-0.370839855471,1.79974295939,0.122334967834,-0.915786530368,-1.30656813608,100.0
15.927427,0.437184524547,-0.881655457837,-1.14588364855,1.60492739933,0.543029198911,1.17617976911,-0.0859029241216,0.0,1.29889823214,-0.651558339654,-0.370072865077,1.80050994978,0.12156797744,-0.915786530368,-1.31500503041,100.0
15.937402,0.437568019744,-0.882422448231,-1.14550015335,1.60492739933,0.543796189305,1.17617976911,-0.0859029241216,0.0,1.29813124175,-0.651558339654,-0.370456360274,1.80242742577,0.120033996652,-0.915403035171,-1.31960697278,100.0
15.947437,0.43680102935,-0.881655457837,-1.14550015335,1.60531089452,0.543029198911,1.17541277872,-0.0859029241216,0.0,1.29889823214,-0.651174844457,-0.371223350668,1.80242742577,0.119267006258,-0.915403035171,-1.32382541995,100.0
15.957369,0.437184524547,-0.881655457837,-1.14588364855,1.60454390413,0.543412694108,1.17541277872,-0.0866699145155,0.0,1.29928172734,-0.652325330048,-0.370839855471,1.80319441616,0.117349530273,-0.916553520762,-1.3291943527,100.0
15.967423,0.43680102935,-0.88127196264,-1.14588364855,1.60531089452,0.543412694108,1.17426229313,-0.0859029241216,0.0,1.29851473695,-0.651941834851,-0.368538884289,1.80396140655,0.118116520667,-0.916937015959,-1.33379629507,100.0
15.977398,0.437568019744,-0.882038953034,-1.14550015335,1.60492739933,0.543029198911,1.17464578832,-0.0862864193186,0.0,1.29851473695,-0.651558339654,-0.371990341062,1.80549538734,0.116582539879,-0.915786530368,-1.33839823743,100.0
15.987406,0.437568019744,-0.88127196264,-1.14588364855,1.60492739933,0.543029198911,1.17502928352,-0.0862864193186,0.0,1.29889823214,-0.651941834851,-0.370839855471,1.80549538734,0.116199044682,-0.916553520762,-1.34338367499,100.0
15.997429,0.43680102935,-0.882038953034,-1.14473316296,1.60492739933,0.542645703714,1.17541277872,-0.0862864193186,0.0,1.29889823214,-0.651558339654,-0.369305874683,1.80587888254,0.1138980735,-0.916170025565,-1.34721862696,100.0
16.007396,0.437184524547,-0.882038953034,-1.14511665816,1.60492739933,0.542645703714,1.17579627391,-0.0859029241216,0.0,1.29889823214,-0.652708825245,-0.36968936988,1.80664587293,0.112364092713,-0.915786530368,-1.35067008373,100.0
16.017429,0.437184524547,-0.881655457837,-1.14550015335,1.60492739933,0.543412694108,1.17579627391,-0.0859029241216,0.0,1.29966522254,-0.652325330048,-0.370072865077,1.80741286333,0.111980597516,-0.916170025565,-1.34990309334,100.0
16.027366,0.437184524547,-0.881655457837,-1.14511665816,1.60492739933,0.543029198911,1.17541277872,-0.0859029241216,0.0,1.29889823214,-0.652325330048,-0.371223350668,1.80817985372,0.111213607122,-0.915786530368,-1.35718950208,100.0
16.037393,0.437568019744,-0.882038953034,-1.14511665816,1.60454390413,0.543029198911,1.17502928352,-0.0859029241216,0.0,1.30119920332,-0.651941834851,-0.369305874683,1.80779635852,0.111213607122,-0.916170025565,-1.36255843484,100.0
16.047407,0.43680102935,-0.88127196264,-1.14550015335,1.60531089452,0.543029198911,1.17464578832,-0.0859029241216,0.0,1.30004871773,-0.651558339654,-0.370456360274,1.80856334892,0.111213607122,-0.915403035171,-1.3675438724,100.0
16.057389,0.43680102935,-0.881655457837,-1.14511665816,1.60492739933,0.543029198911,1.17541277872,-0.0859029241216,0.0,1.29966522254,-0.651174844457,-0.36968936988,1.80856334892,0.111213607122,-0.915786530368,-1.37406329075,100.0
16.067406,0.437184524547,-0.881655457837,-1.14588364855,1.60454390413,0.543796189305,1.17464578832,-0.0859029241216,0.0,1.30043221293,-0.651941834851,-0.371606845865,1.80933033931,0.111980597516,-0.916170025565,-1.37943222351,100.0
16.077351,0.43680102935,-0.88127196264,-1.14588364855,1.60454390413,0.543412694108,1.17541277872,-0.0859029241216,0.0,1.29966522254,-0.651174844457,-0.371606845865,1.80971383451,0.111597102319,-0.915786530368,-1.38326717548,100.0
16.087396,0.437568019744,-0.881655457837,-1.14550015335,1.60569438972,0.542645703714,1.17502928352,-0.0862864193186,0.0,1.30081570813,-0.651941834851,-0.370456360274,1.8100973297,0.111980597516,-0.915786530368,-1.38595164185,100.0
16.097400,0.437568019744,-0.882038953034,-1.14550015335,1.60492739933,0.542262208517,1.17579627391,-0.0859029241216,0.0,1.30081570813,-0.651558339654,-0.370839855471,1.8104808249,0.11274758791,-0.915786530368,-1.38978659382,100.0
16.107351,0.437568019744,-0.882038953034,-1.14588364855,1.60492739933,0.543029198911,1.17579627391,-0.0866699145155,0.0,1.30119920332,-0.651558339654,-0.370839855471,1.8104808249,0.111597102319,-0.915786530368,-1.3928545554,100.0
16.117343,0.437184524547,-0.882805943428,-1.14588364855,1.60492739933,0.543029198911,1.17579627391,-0.0859029241216,0.0,1.30119920332,-0.651558339654,-0.36968936988,1.8108643201,0.112364092713,-0.916170025565,-1.39362154579,100.0
16.127398,0.43680102935,-0.880504972246,-1.14511665816,1.60531089452,0.543029198911,1.17579627391,-0.0859029241216,0.0,1.30004871773,-0.651558339654,-0.370072865077,1.81163131049,0.112364092713,-0.916553520762,-1.39592251698,100.0
16.137439,0.437568019744,-0.882038953034,-1.14588364855,1.60531089452,0.543412694108,1.17502928352,-0.0862864193186,0.0,1.30196619372,-0.651941834851,-0.370072865077,1.81163131049,0.11274758791,-0.916170025565,-1.39630601217,100.0
16.147426,0.43680102935,-0.88127196264,-1.14550015335,1.60531089452,0.543029198911,1.17579627391,-0.0859029241216,0.0,1.30158269852,-0.651941834851,-0.370072865077,1.81201480569,0.11274758791,-0.915786530368,-1.39630601217,100.0
16.157395,0.437568019744,-0.881655457837,-1.14588364855,1.60531089452,0.542645703714,1.17502928352,-0.0859029241216,0.0,1.30196619372,-0.651941834851,-0.371990341062,1.81201480569,0.11274758791,-0.916553520762,-1.39592251698,100.0
16.167355,0.437568019744,-0.880888467443,-1.14588364855,1.60492739933,0.542645703714,1.17541277872,-0.0859029241216,0.0,1.30234968891,-0.651941834851,-0.370456360274,1.81201480569,0.11274758791,-0.916170025565,-1.39630601217,100.0
16.177427,0.437184524547,-0.881655457837,-1.14511665816,1.60454390413,0.543029198911,1.17464578832,-0.0859029241216,0.0,1.30158269852,-0.652708825245,-0.369305874683,1.81278179608,0.114281568697,-0.916170025565,-1.39438853619,100.0
16.187407,0.437184524547,-0.881655457837,-1.14588364855,1.60569438972,0.543029198911,1.17541277872,-0.0859029241216,0.0,1.30196619372,-0.652325330048,-0.371223350668,1.81239830089,0.113131083107,-0.915786530368,-1.39438853619,100.0
16.197369,0.437568019744,-0.881655457837,-1.14511665816,1.60531089452,0.543796189305,1.17502928352,-0.0862864193186,0.0,1.30158269852,-0.651941834851,-0.370456360274,1.81278179608,0.113131083107,-0.915403035171,-1.39362154579,100.0
16.207397,0.43680102935,-0.881655457837,-1.14588364855,1.60454390413,0.543412694108,1.17541277872,-0.0859029241216,0.0,1.30234968891,-0.652325330048,-0.36968936988,1.81278179608,0.113131083107,-0.915786530368,-1.39362154579,100.0
16.217357,0.437568019744,-0.882038953034,-1.14550015335,1.60492739933,0.542645703714,1.17502928352,-0.0859029241216,0.0,1.30273318411,-0.652708825245,-0.36968936988,1.81354878648,0.11274758791,-0.916553520762,-1.39438853619,100.0
16.227395,0.437184524547,-0.882422448231,-1.14626714375,1.60492739933,0.542645703714,1.17579627391,-0.0859029241216,0.0,1.30196619372,-0.652708825245,-0.36968936988,1.81354878648,0.113514578304,-0.916170025565,-1.39438853619,100.0
16.237622,0.437568019744,-0.881655457837,-1.14588364855,1.60531089452,0.543412694108,1.17541277872,-0.0859029241216,0.0,1.30311667931,-0.653092320442,-0.36968936988,1.81316529128,0.113131083107,-0.915786530368,-1.39477203138,100.0
16.247416,0.43680102935,-0.882038953034,-1.14588364855,1.60454390413,0.542645703714,1.17541277872,-0.0855194289246,0.0,1.30196619372,-0.653092320442,-0.370456360274,1.81354878648,0.111597102319,-0.915403035171,-1.39400504099,100.0
16.257403,0.437184524547,-0.882422448231,-1.14511665816,1.60569438972,0.543029198911,1.17579627391,-0.0859029241216,0.0,1.30158269852,-0.653475815639,-0.370456360274,1.81508276727,0.11274758791,-0.915019539974,-1.39477203138,100.0
16.267403,0.437184524547,-0.881655457837,-1.14550015335,1.60492739933,0.543029198911,1.17579627391,-0.0859029241216,0.0,1.30234968891,-0.654242806033,-0.370839855471,1.81469927207,0.113514578304,-0.915019539974,-1.39400504099,100.0
16.277410,0.437568019744,-0.880888467443,-1.14588364855,1.60531089452,0.543412694108,1.17502928352,-0.0859029241216,0.0,1.30158269852,-0.654242806033,-0.371223350668,1.81546626246,0.11274758791,-0.914636044777,-1.3932380506,100.0
16.287404,0.437568019744,-0.88127196264,-1.14550015335,1.60416040893,0.543412694108,1.17541277872,-0.0862864193186,0.0,1.30234968891,-0.654242806033,-0.370072865077,1.81584975766,0.113131083107,-0.915403035171,-1.39477203138,100.0
16.297399,0.437184524547,-0.882038953034,-1.14588364855,1.60492739933,0.543029198911,1.17541277872,-0.0859029241216,0.0,1.30234968891,-0.655009796427,-0.371223350668,1.81623325286,0.113514578304,-0.915403035171,-1.39400504099,100.0
16.307405,0.437951514941,-0.882038953034,-1.14626714375,1.60531089452,0.543029198911,1.17541277872,-0.0859029241216,0.0,1.30196619372,-0.655393291624,-0.370072865077,1.81623325286,0.11274758791,-0.916170025565,-1.39400504099,100.0
16.317441,0.437184524547,-0.881655457837,-1.14511665816,1.60492739933,0.543796189305,1.17541277872,-0.0859029241216,0.0,1.3038836697,-0.656543777215,-0.371223350668,1.81661674805,0.113514578304,-0.916170025565,-1.39400504099,100.0
16.327401,0.437184524547,-0.881655457837,-1.14588364855,1.60531089452,0.542645703714,1.17541277872,-0.0859029241216,0.0,1.30234968891,-0.657310767609,-0.370072865077,1.81738373845,0.1138980735,-0.915019539974,-1.3932380506,100.0
16.337407,0.437184524547,-0.882038953034,-1.14434966776,1.60454390413,0.543029198911,1.17579627391,-0.0855194289246,0.0,1.3038836697,-0.658077758003,-0.370072865077,1.81776723364,0.11274758791,-0.915786530368,-1.39362154579,100.0
16.347579,0.437568019744,-0.882038953034,-1.14550015335,1.60531089452,0.542645703714,1.17617976911,-0.0859029241216,0.0,1.3042671649,-0.6584612532,-0.369305874683,1.81776723364,0.11274758791,-0.915019539974,-1.3932380506,100.0
16.357405,0.437184524547,-0.882038953034,-1.14511665816,1.60416040893,0.543796189305,1.17502928352,-0.0859029241216,0.0,1.30350017451,-0.659228243594,-0.370456360274,1.81853422404,0.11274758791,-0.915019539974,-1.39400504099,100.0
16.367389,0.437184524547,-0.881655457837,-1.14511665816,1.60454390413,0.543029198911,1.17579627391,-0.0859029241216,0.0,1.30311667931,-0.659611738791,-0.368922379486,1.81891771924,0.11274758791,-0.914636044777,-1.39362154579,100.0
16.377392,0.43680102935,-0.882038953034,-1.14550015335,1.60531089452,0.543029198911,1.17579627391,-0.0862864193186,0.0,1.30311667931,-0.659995233988,-0.370072865077,1.81968470963,0.11274758791,-0.915019539974,-1.39438853619,100.0
16.387398,0.437184524547,-0.880888467443,-1.14550015335,1.60531089452,0.543029198911,1.17579627391,-0.0862864193186,0.0,1.30350017451,-0.661529214776,-0.370839855471,1.81968470963,0.11274758791,-0.914636044777,-1.3932380506,100.0
16.397418,0.437184524547,-0.88127196264,-1.14588364855,1.60531089452,0.543412694108,1.17502928352,-0.0859029241216,0.0,1.3038836697,-0.66229620517,-0.370839855471,1.82045170002,0.113131083107,-0.914636044777,-1.39400504099,100.0
16.407398,0.437568019744,-0.882038953034,-1.14626714375,1.60454390413,0.542645703714,1.17541277872,-0.0866699145155,0.0,1.3042671649,-0.661912709973,-0.370839855471,1.82083519522,0.1138980735,-0.914636044777,-1.39438853619,100.0
16.417441,0.437184524547,-0.882038953034,-1.14626714375,1.60531089452,0.543412694108,1.17617976911,-0.0862864193186,0.0,1.30541765049,-0.66344669076,-0.370072865077,1.82121869042,0.111597102319,-0.913869054383,-1.39362154579,100.0
