time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
9.346820,0.43680102935,-0.882038953034,-1.14550015335,1.60531089452,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.237767022122,-0.850208851685,1.3295778479,1.91018957611,0.585213670578,-1.06995159955,-1.11597102319,100.0
9.356606,0.437184524547,-0.882038953034,-1.14511665816,1.60492739933,0.542262208517,1.17349530273,-0.0859029241216,0.0,0.237767022122,-0.850592346882,1.3291943527,1.90903909052,0.585213670578,-1.06956810435,-1.11673801358,100.0
9.366647,0.43680102935,-0.881655457837,-1.14588364855,1.60531089452,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.237383526925,-0.850592346882,1.3295778479,1.90980608092,0.585213670578,-1.06918460916,-1.11635451838,100.0
9.376650,0.43680102935,-0.880888467443,-1.14588364855,1.60492739933,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.237000031728,-0.850592346882,1.32881085751,1.90903909052,0.584446680184,-1.06956810435,-1.11673801358,100.0
9.386652,0.43680102935,-0.882038953034,-1.14626714375,1.60531089452,0.542262208517,1.17426229313,-0.0855194289246,0.0,0.237383526925,-0.850975842079,1.3295778479,1.91018957611,0.584830175381,-1.06918460916,-1.11635451838,100.0
9.396646,0.437184524547,-0.881655457837,-1.14626714375,1.60492739933,0.543412694108,1.17349530273,-0.0859029241216,0.0,0.237383526925,-0.850592346882,1.3295778479,1.90980608092,0.585597165775,-1.06918460916,-1.11597102319,100.0
9.406656,0.437568019744,-0.881655457837,-1.14550015335,1.60531089452,0.543029198911,1.17349530273,-0.0855194289246,0.0,0.237383526925,-0.849825356489,1.3295778479,1.90942258572,0.584063184987,-1.06956810435,-1.11635451838,100.0
9.416602,0.43680102935,-0.881655457837,-1.14550015335,1.60492739933,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.237383526925,-0.850592346882,1.32881085751,1.90942258572,0.585213670578,-1.06995159955,-1.11597102319,100.0
9.426598,0.437184524547,-0.880888467443,-1.14626714375,1.60492739933,0.541878713321,1.17311180754,-0.0859029241216,0.0,0.237767022122,-0.849825356489,1.3291943527,1.90942258572,0.584446680184,-1.06956810435,-1.11635451838,100.0
9.436647,0.43680102935,-0.881655457837,-1.14588364855,1.60531089452,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.237383526925,-0.850208851685,1.3291943527,1.91018957611,0.584830175381,-1.06956810435,-1.11635451838,100.0
9.446648,0.436417534153,-0.881655457837,-1.14511665816,1.60492739933,0.543796189305,1.17349530273,-0.0862864193186,0.0,0.237767022122,-0.849825356489,1.3291943527,1.90980608092,0.584446680184,-1.06956810435,-1.11635451838,100.0
9.456646,0.437184524547,-0.88127196264,-1.14588364855,1.60531089452,0.543029198911,1.17426229313,-0.0855194289246,0.0,0.237767022122,-0.849825356489,1.3291943527,1.90942258572,0.584446680184,-1.06995159955,-1.11635451838,100.0
9.466645,0.437184524547,-0.88127196264,-1.14665063894,1.60607788492,0.542645703714,1.17387879793,-0.0855194289246,0.0,0.237000031728,-0.850208851685,1.3291943527,1.90942258572,0.584446680184,-1.07033509475,-1.11712150878,100.0
9.476644,0.437184524547,-0.88127196264,-1.14588364855,1.60492739933,0.543029198911,1.17272831234,-0.0847524385307,0.0,0.237000031728,-0.849441861292,1.32881085751,1.90942258572,0.584830175381,-1.06956810435,-1.11635451838,100.0
9.486643,0.436417534153,-0.881655457837,-1.14550015335,1.60492739933,0.543029198911,1.17272831234,-0.0859029241216,0.0,0.238150517319,-0.849825356489,1.3291943527,1.90903909052,0.585213670578,-1.06995159955,-1.11635451838,100.0
9.496648,0.43680102935,-0.88127196264,-1.14511665816,1.60531089452,0.543412694108,1.17311180754,-0.0859029241216,0.0,0.237767022122,-0.849825356489,1.3295778479,1.90865559533,0.584830175381,-1.06956810435,-1.11673801358,100.0
9.506802,0.43680102935,-0.882038953034,-1.14588364855,1.60531089452,0.543029198911,1.17387879793,-0.0859029241216,0.0,0.237383526925,-0.850208851685,1.32842736231,1.90980608092,0.585213670578,-1.06995159955,-1.11635451838,100.0
9.516593,0.437184524547,-0.88127196264,-1.14626714375,1.60569438972,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.237767022122,-0.849441861292,1.3291943527,1.90942258572,0.584830175381,-1.06995159955,-1.11712150878,100.0
9.526652,0.437568019744,-0.88127196264,-1.14588364855,1.60607788492,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.237383526925,-0.849058366095,1.32881085751,1.90865559533,0.584830175381,-1.06918460916,-1.11635451838,100.0
9.536645,0.437184524547,-0.881655457837,-1.14550015335,1.60569438972,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.237383526925,-0.849441861292,1.3295778479,1.90980608092,0.585213670578,-1.06956810435,-1.11635451838,100.0
9.546651,0.437184524547,-0.88127196264,-1.14626714375,1.60492739933,0.542645703714,1.17349530273,-0.0862864193186,0.0,0.237767022122,-0.848674870898,1.3291943527,1.90980608092,0.585213670578,-1.06995159955,-1.11673801358,100.0
9.556658,0.437184524547,-0.881655457837,-1.14550015335,1.60454390413,0.542262208517,1.17349530273,-0.0855194289246,0.0,0.237000031728,-0.849058366095,1.32881085751,1.90980608092,0.584830175381,-1.06918460916,-1.11635451838,100.0
9.566681,0.437184524547,-0.882038953034,-1.14550015335,1.60569438972,0.542645703714,1.17502928352,-0.0851359337276,0.0,0.238150517319,-0.849058366095,1.3291943527,1.90942258572,0.584830175381,-1.06918460916,-1.11750500397,100.0
9.576715,0.43680102935,-0.882038953034,-1.14588364855,1.60569438972,0.543412694108,1.17311180754,-0.0859029241216,0.0,0.237000031728,-0.848674870898,1.3295778479,1.90942258572,0.585980660972,-1.06956810435,-1.11597102319,100.0
9.586738,0.437568019744,-0.88127196264,-1.14626714375,1.60531089452,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.238150517319,-0.849058366095,1.32881085751,1.90942258572,0.584830175381,-1.06918460916,-1.11635451838,100.0
9.596601,0.437184524547,-0.881655457837,-1.14626714375,1.60531089452,0.543796189305,1.17387879793,-0.0855194289246,0.0,0.237767022122,-0.848674870898,1.3295778479,1.90865559533,0.585213670578,-1.06956810435,-1.11635451838,100.0
9.606651,0.437184524547,-0.88127196264,-1.14588364855,1.60454390413,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.237383526925,-0.849058366095,1.3295778479,1.90942258572,0.585597165775,-1.06995159955,-1.11673801358,100.0
9.616652,0.437184524547,-0.88127196264,-1.14588364855,1.60492739933,0.542645703714,1.17349530273,-0.0855194289246,0.0,0.237000031728,-0.849058366095,1.3291943527,1.90865559533,0.585213670578,-1.06995159955,-1.11597102319,100.0
9.626652,0.43680102935,-0.881655457837,-1.14665063894,1.60569438972,0.543796189305,1.17349530273,-0.0855194289246,0.0,0.237767022122,-0.847524385307,1.32842736231,1.90942258572,0.584446680184,-1.07033509475,-1.11597102319,100.0
9.636647,0.437184524547,-0.882038953034,-1.14588364855,1.60531089452,0.542262208517,1.17426229313,-0.0859029241216,0.0,0.237383526925,-0.848291375701,1.32881085751,1.90903909052,0.584446680184,-1.06918460916,-1.11597102319,100.0
9.646653,0.437184524547,-0.88127196264,-1.14665063894,1.60569438972,0.543412694108,1.17426229313,-0.0859029241216,0.0,0.237383526925,-0.848674870898,1.32804386711,1.90942258572,0.585980660972,-1.06995159955,-1.11635451838,100.0
9.656595,0.437184524547,-0.880888467443,-1.14588364855,1.60569438972,0.542262208517,1.17387879793,-0.0859029241216,0.0,0.237383526925,-0.849058366095,1.32842736231,1.90903909052,0.584446680184,-1.06956810435,-1.11712150878,100.0
9.666677,0.437568019744,-0.881655457837,-1.14626714375,1.60492739933,0.542645703714,1.17311180754,-0.0859029241216,0.0,0.237767022122,-0.847907880504,1.32881085751,1.90903909052,0.585213670578,-1.06995159955,-1.11635451838,100.0
9.676943,0.437184524547,-0.880888467443,-1.14588364855,1.60569438972,0.543796189305,1.17272831234,-0.0862864193186,0.0,0.237383526925,-0.849058366095,1.32804386711,1.90903909052,0.584830175381,-1.06995159955,-1.11597102319,100.0
9.686690,0.43680102935,-0.881655457837,-1.14588364855,1.60492739933,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.237767022122,-0.848291375701,1.32881085751,1.90865559533,0.584063184987,-1.06880111396,-1.11673801358,100.0
9.696604,0.437568019744,-0.88127196264,-1.14550015335,1.60569438972,0.543029198911,1.17387879793,-0.0859029241216,0.0,0.237767022122,-0.848291375701,1.32881085751,1.90827210013,0.584446680184,-1.06880111396,-1.11597102319,100.0
9.706693,0.43680102935,-0.88127196264,-1.14550015335,1.60454390413,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.237383526925,-0.848674870898,1.32804386711,1.90750510974,0.584830175381,-1.06880111396,-1.11558752799,100.0
9.716615,0.436417534153,-0.88127196264,-1.14626714375,1.60569438972,0.543029198911,1.17311180754,-0.0862864193186,0.0,0.237767022122,-0.848291375701,1.32842736231,1.90673811934,0.585213670578,-1.06918460916,-1.11673801358,100.0
9.726649,0.43680102935,-0.88127196264,-1.14626714375,1.60492739933,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.237000031728,-0.848291375701,1.3291943527,1.90673811934,0.584063184987,-1.06956810435,-1.11635451838,100.0
9.736686,0.43680102935,-0.881655457837,-1.14588364855,1.60492739933,0.543029198911,1.17387879793,-0.0859029241216,0.0,0.237767022122,-0.848674870898,1.3291943527,1.90712161454,0.584446680184,-1.06995159955,-1.11597102319,100.0
9.746657,0.43680102935,-0.881655457837,-1.14550015335,1.60531089452,0.542262208517,1.17311180754,-0.0859029241216,0.0,0.238150517319,-0.847907880504,1.3291943527,1.90712161454,0.584830175381,-1.07033509475,-1.11597102319,100.0
9.756666,0.43680102935,-0.881655457837,-1.14626714375,1.60569438972,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.237767022122,-0.847907880504,1.3291943527,1.90558763375,0.584830175381,-1.06918460916,-1.11712150878,100.0
9.766603,0.437568019744,-0.88127196264,-1.14626714375,1.60531089452,0.542645703714,1.17387879793,-0.0855194289246,0.0,0.237767022122,-0.848674870898,1.32842736231,1.90597112895,0.584830175381,-1.06995159955,-1.11597102319,100.0
9.776676,0.437568019744,-0.882038953034,-1.14550015335,1.60492739933,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.237383526925,-0.847907880504,1.32881085751,1.90558763375,0.584446680184,-1.06880111396,-1.11673801358,100.0
9.786708,0.43680102935,-0.881655457837,-1.14550015335,1.60569438972,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.237383526925,-0.848291375701,1.3291943527,1.90520413855,0.584830175381,-1.06880111396,-1.11673801358,100.0
9.796685,0.43680102935,-0.88127196264,-1.14665063894,1.60492739933,0.542262208517,1.17311180754,-0.0851359337276,0.0,0.237767022122,-0.848674870898,1.3291943527,1.90482064336,0.585597165775,-1.06995159955,-1.11635451838,100.0
9.806645,0.437568019744,-0.882038953034,-1.14626714375,1.60531089452,0.542645703714,1.17387879793,-0.0859029241216,0.0,0.237767022122,-0.849058366095,1.32881085751,1.90443714816,0.585213670578,-1.06995159955,-1.11673801358,100.0
9.816669,0.437184524547,-0.88127196264,-1.14626714375,1.60492739933,0.543029198911,1.17349530273,-0.0862864193186,0.0,0.237000031728,-0.848291375701,1.3291943527,1.90405365296,0.585213670578,-1.06956810435,-1.11635451838,100.0
9.826596,0.437568019744,-0.88127196264,-1.14665063894,1.60454390413,0.543029198911,1.17349530273,-0.0855194289246,0.0,0.237767022122,-0.848291375701,1.32842736231,1.90328666257,0.584446680184,-1.06995159955,-1.11635451838,100.0
9.836647,0.437184524547,-0.881655457837,-1.14626714375,1.60492739933,0.543029198911,1.17272831234,-0.0859029241216,0.0,0.237383526925,-0.848291375701,1.32842736231,1.90405365296,0.584446680184,-1.06956810435,-1.11673801358,100.0
9.846679,0.437568019744,-0.88127196264,-1.14626714375,1.60492739933,0.542262208517,1.17387879793,-0.0855194289246,0.0,0.237000031728,-0.848291375701,1.32804386711,1.90367015777,0.585597165775,-1.06995159955,-1.11673801358,100.0
9.856655,0.437568019744,-0.881655457837,-1.14626714375,1.60492739933,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.237000031728,-0.847907880504,1.32842736231,1.90290316737,0.585213670578,-1.07071858994,-1.11558752799,100.0
9.866685,0.437568019744,-0.881655457837,-1.14626714375,1.60607788492,0.543412694108,1.17387879793,-0.0859029241216,0.0,0.237383526925,-0.848291375701,1.32804386711,1.90328666257,0.584446680184,-1.06995159955,-1.11635451838,100.0
9.876602,0.43680102935,-0.881655457837,-1.14588364855,1.60531089452,0.543796189305,1.17196132194,-0.0862864193186,0.0,0.237000031728,-0.847907880504,1.3295778479,1.90251967217,0.584830175381,-1.06995159955,-1.11635451838,100.0
9.886643,0.437184524547,-0.880504972246,-1.14588364855,1.60492739933,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.237383526925,-0.848674870898,1.3291943527,1.90290316737,0.584830175381,-1.07033509475,-1.11712150878,100.0
9.896604,0.43680102935,-0.882038953034,-1.14626714375,1.60454390413,0.542645703714,1.17311180754,-0.0859029241216,0.0,0.237383526925,-0.848674870898,1.32804386711,1.90251967217,0.585213670578,-1.06995159955,-1.11673801358,100.0
9.906670,0.437568019744,-0.88127196264,-1.14665063894,1.60531089452,0.543412694108,1.17349530273,-0.0855194289246,0.0,0.237000031728,-0.848291375701,1.3295778479,1.90213617698,0.584830175381,-1.06995159955,-1.11635451838,100.0
9.916616,0.437184524547,-0.88127196264,-1.14626714375,1.60531089452,0.542645703714,1.17464578832,-0.0859029241216,0.0,0.237383526925,-0.847524385307,1.3291943527,1.90213617698,0.584830175381,-1.06956810435,-1.11558752799,100.0
9.926607,0.437184524547,-0.880888467443,-1.14626714375,1.60531089452,0.543029198911,1.17387879793,-0.0855194289246,0.0,0.238150517319,-0.848291375701,1.32881085751,1.90251967217,0.585213670578,-1.06995159955,-1.11673801358,100.0
9.936689,0.437184524547,-0.88127196264,-1.14550015335,1.60531089452,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.237000031728,-0.848291375701,1.3299613431,1.90290316737,0.585213670578,-1.06995159955,-1.11673801358,100.0
9.946673,0.437568019744,-0.88127196264,-1.14588364855,1.60492739933,0.543796189305,1.17387879793,-0.0859029241216,0.0,0.237383526925,-0.847524385307,1.3291943527,1.90175268178,0.584446680184,-1.06918460916,-1.11635451838,100.0
9.956691,0.43680102935,-0.881655457837,-1.14588364855,1.60454390413,0.543412694108,1.17387879793,-0.0859029241216,0.0,0.237383526925,-0.847524385307,1.32804386711,1.90213617698,0.585213670578,-1.06956810435,-1.11635451838,100.0
9.966642,0.436034038956,-0.881655457837,-1.14588364855,1.60607788492,0.543412694108,1.17349530273,-0.0859029241216,0.0,0.237383526925,-0.847907880504,1.3291943527,1.90251967217,0.584830175381,-1.06995159955,-1.11635451838,100.0
9.976647,0.437568019744,-0.880888467443,-1.14626714375,1.60492739933,0.541878713321,1.17311180754,-0.0859029241216,0.0,0.237383526925,-0.848291375701,1.3295778479,1.90136918658,0.584830175381,-1.06880111396,-1.11635451838,100.0
9.986680,0.437951514941,-0.881655457837,-1.14626714375,1.60569438972,0.542645703714,1.17349530273,-0.0862864193186,0.0,0.237383526925,-0.847524385307,1.3291943527,1.90136918658,0.585597165775,-1.07033509475,-1.11635451838,100.0
9.996653,0.43680102935,-0.88127196264,-1.14588364855,1.60646138011,0.543412694108,1.17349530273,-0.0859029241216,0.0,0.238150517319,-0.847907880504,1.3295778479,1.90098569139,0.584830175381,-1.06956810435,-1.11597102319,100.0
10.006685,0.437568019744,-0.88127196264,-1.14588364855,1.60531089452,0.542645703714,1.17426229313,-0.0855194289246,0.0,0.238150517319,-0.847524385307,1.3295778479,1.90175268178,0.584830175381,-1.06995159955,-1.11597102319,100.0
10.016688,0.437184524547,-0.881655457837,-1.14588364855,1.60569438972,0.543029198911,1.17311180754,-0.0855194289246,0.0,0.237767022122,-0.84714089011,1.3299613431,1.90136918658,0.585213670578,-1.07033509475,-1.11712150878,100.0
10.026638,0.43680102935,-0.880888467443,-1.14626714375,1.60569438972,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.237383526925,-0.84714089011,1.3295778479,1.90175268178,0.584830175381,-1.06995159955,-1.11673801358,100.0
10.036695,0.43680102935,-0.881655457837,-1.14550015335,1.60569438972,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.236616536531,-0.846757394913,1.3291943527,1.90136918658,0.584446680184,-1.06995159955,-1.11597102319,100.0
10.046658,0.437184524547,-0.88127196264,-1.14626714375,1.60492739933,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.237767022122,-0.847524385307,1.3299613431,1.90175268178,0.584830175381,-1.06956810435,-1.11673801358,100.0
10.056681,0.437568019744,-0.88127196264,-1.14550015335,1.60531089452,0.542645703714,1.17349530273,-0.0862864193186,0.0,0.237383526925,-0.846757394913,1.3295778479,1.90098569139,0.585213670578,-1.06956810435,-1.11597102319,100.0
10.066641,0.43680102935,-0.88127196264,-1.14588364855,1.60492739933,0.541878713321,1.17387879793,-0.0859029241216,0.0,0.237767022122,-0.845990404519,1.33034483829,1.90136918658,0.584446680184,-1.07033509475,-1.11673801358,100.0
10.076677,0.437568019744,-0.88127196264,-1.14626714375,1.60569438972,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.237383526925,-0.846373899716,1.3295778479,1.90175268178,0.584830175381,-1.07033509475,-1.11635451838,100.0
10.086667,0.436034038956,-0.880888467443,-1.14626714375,1.60607788492,0.543412694108,1.17272831234,-0.0859029241216,0.0,0.237383526925,-0.84714089011,1.3295778479,1.90136918658,0.584830175381,-1.07033509475,-1.11635451838,100.0
10.096597,0.437184524547,-0.881655457837,-1.14588364855,1.60492739933,0.542645703714,1.17311180754,-0.0859029241216,0.0,0.237767022122,-0.845606909322,1.3299613431,1.90175268178,0.584446680184,-1.07033509475,-1.11673801358,100.0
10.106641,0.437184524547,-0.880888467443,-1.14665063894,1.60531089452,0.542262208517,1.17349530273,-0.0855194289246,0.0,0.237767022122,-0.846373899716,1.3291943527,1.90175268178,0.585213670578,-1.06995159955,-1.11673801358,100.0
10.116700,0.437184524547,-0.88127196264,-1.14626714375,1.60531089452,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.237383526925,-0.846757394913,1.3295778479,1.90213617698,0.585213670578,-1.07033509475,-1.11673801358,100.0
10.126610,0.437568019744,-0.881655457837,-1.14588364855,1.60569438972,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.236616536531,-0.845223414125,1.3295778479,1.90175268178,0.584446680184,-1.06995159955,-1.11673801358,100.0
10.136652,0.437184524547,-0.882038953034,-1.14626714375,1.60531089452,0.542645703714,1.17311180754,-0.0859029241216,0.0,0.237000031728,-0.845223414125,1.3299613431,1.90213617698,0.584446680184,-1.06956810435,-1.11597102319,100.0
10.146701,0.437184524547,-0.880888467443,-1.14588364855,1.60569438972,0.542645703714,1.17387879793,-0.0859029241216,0.0,0.238150517319,-0.845990404519,1.3299613431,1.90213617698,0.584446680184,-1.06995159955,-1.11750500397,100.0
